pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,R,R,4,Bot,1,2,2,35,5,1,0,0,0,2,1,7,3,33,33,Standard,Standard,FF,4-Seam Fastball,-0.064129,3.760955,above_center
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,4,Bot,2,0,0,36,1,1,0,0,0,3,2,7,2,33,30,Standard,Standard,FF,4-Seam Fastball,0.593503,2.907354,high_right
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,4,Bot,2,0,1,36,2,1,0,0,0,3,2,7,2,33,30,Standard,Standard,FF,4-Seam Fastball,0.14543,2.402763,middle_center
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,R,R,5,Bot,0,0,0,44,1,0,0,0,-2,3,2,7,11,33,26,Standard,Standard,FF,4-Seam Fastball,0.006793,3.608485,above_center
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,R,R,5,Bot,0,1,0,44,2,0,0,0,-2,3,2,7,11,33,26,Standard,Standard,CH,Changeup,-0.531593,1.649357,low_left
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,R,R,5,Bot,0,1,1,44,3,0,0,0,-2,3,2,7,11,33,26,Standard,Standard,FF,4-Seam Fastball,0.060802,5.120994,above_center
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,R,R,5,Bot,0,2,1,44,4,0,0,0,-2,3,2,7,11,33,26,Standard,Standard,SI,Sinker,-2.175577,2.446347,middle_outside
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,R,R,5,Bot,0,3,1,44,5,0,0,0,-2,3,2,7,11,33,26,Standard,Standard,SI,Sinker,-1.065031,2.284837,middle_outside
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,0,0,45,1,1,0,0,-2,3,2,7,2,33,23,Standard,Standard,CH,Changeup,-1.550133,2.101234,low_outside
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,1,0,45,2,1,0,0,-2,3,2,7,2,33,23,Standard,Standard,FF,4-Seam Fastball,0.045455,4.277557,above_center
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,2,0,45,3,1,0,0,-2,3,2,7,2,33,23,Standard,Standard,FF,4-Seam Fastball,-0.413562,3.610468,high_left
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,2,1,45,4,1,0,0,-2,3,2,7,2,33,23,Standard,Standard,SI,Sinker,-0.760294,1.378166,below_left
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,3,1,45,5,1,0,0,-2,3,2,7,2,33,23,Standard,Standard,FF,4-Seam Fastball,-1.736749,3.280246,high_outside
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,0,0,46,1,1,1,0,-2,3,2,7,2,33,28,Standard,Standard,FF,4-Seam Fastball,0.576724,2.287381,middle_right
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,0,1,46,2,1,1,0,-2,3,2,7,2,33,28,Standard,Standard,FF,4-Seam Fastball,-0.390704,3.785831,above_left
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,0,2,46,3,1,1,0,-2,3,2,7,2,33,28,Standard,Standard,FF,4-Seam Fastball,0.841768,3.36721,above_inside
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,1,2,46,4,1,1,0,-2,3,2,7,2,33,28,Standard,Standard,SL,Slider,1.308948,0.595876,below_inside
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,2,2,46,5,1,1,0,-2,3,2,7,2,33,28,Standard,Standard,FF,4-Seam Fastball,-0.862295,2.919654,high_outside
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,R,R,5,Bot,0,0,0,47,1,0,1,1,-1,3,2,7,1,33,30,Standard,Standard,FF,4-Seam Fastball,0.53683,3.339467,above_right
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,R,R,5,Bot,0,0,1,47,2,0,1,1,-1,3,2,7,1,33,30,Standard,Standard,SI,Sinker,0.156333,1.122244,below_center
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,R,R,5,Bot,0,1,1,47,3,0,1,1,-1,3,2,7,1,33,30,Standard,Standard,FF,4-Seam Fastball,-0.383074,2.59867,middle_left
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,0,0,48,1,0,0,0,2,3,2,7,2,33,32,Standard,Standard,SL,Slider,-0.692264,2.736383,high_left
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,0,1,48,2,0,0,0,2,3,2,7,2,33,32,Standard,Standard,SL,Slider,2.191363,1.81177,low_inside
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,1,1,48,3,0,0,0,2,3,2,7,2,33,32,Standard,Standard,FF,4-Seam Fastball,0.539276,1.753701,low_right
"Castillo, Luis",luisCastillo.csv,2025-04-15,778316,2025,CIN,SEA,L,R,5,Bot,0,1,2,48,4,0,0,0,2,3,2,7,2,33,32,Infield shade,Standard,FF,4-Seam Fastball,0.877862,3.367949,high_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,1,Bot,0,0,0,8,1,0,0,0,-3,1,0,5,1,33,27,Standard,Standard,FF,4-Seam Fastball,0.340001,2.33804,low_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,1,Bot,0,0,1,8,2,0,0,0,-3,1,0,5,1,33,27,Standard,Standard,FF,4-Seam Fastball,0.79896,3.41555,high_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,1,Bot,0,1,1,8,3,0,0,0,-3,1,0,5,1,33,27,Standard,Standard,SI,Sinker,-0.067358,1.882943,low_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,1,Bot,0,0,0,9,1,1,0,0,-3,1,0,5,1,33,26,Standard,Standard,FF,4-Seam Fastball,1.297347,3.918009,above_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,1,Bot,0,1,0,9,2,1,0,0,-3,1,0,5,1,33,26,Standard,Standard,FF,4-Seam Fastball,1.103826,2.846509,middle_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,1,Bot,0,2,0,9,3,1,0,0,-3,1,0,5,1,33,26,Standard,Standard,SI,Sinker,1.241943,2.141046,low_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,1,Bot,0,3,0,9,4,1,0,0,-3,1,0,5,1,33,26,Standard,Standard,FF,4-Seam Fastball,-1.192997,2.639976,middle_outside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,1,Bot,0,0,0,10,1,1,1,0,-3,1,0,5,1,33,31,Standard,Standard,FF,4-Seam Fastball,0.851185,2.552393,middle_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,1,Bot,0,0,1,10,2,1,1,0,-3,1,0,5,1,33,31,Infield shade,Standard,FF,4-Seam Fastball,0.722187,3.279821,high_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,1,Bot,0,0,2,10,3,1,1,0,-3,1,0,5,1,33,31,Infield shade,Standard,FF,4-Seam Fastball,1.060147,3.990971,above_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,1,Bot,0,1,2,10,4,1,1,0,-3,1,0,5,1,33,31,Infield shade,Standard,FF,4-Seam Fastball,0.95792,3.369678,above_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,1,Bot,1,0,0,11,1,1,1,0,-3,1,0,5,1,33,27,Standard,Standard,SL,Slider,0.299604,1.372111,below_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,1,Bot,2,0,0,12,1,0,1,1,-3,1,0,5,1,33,36,Standard,Standard,SI,Sinker,2.024582,2.258928,low_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,1,Bot,2,1,0,12,2,0,1,1,-3,1,0,5,1,33,36,Standard,Standard,FF,4-Seam Fastball,-0.894509,2.979138,high_outside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,1,Bot,2,2,0,12,3,0,1,1,-3,1,0,5,1,33,36,Standard,Standard,CH,Changeup,-0.516242,3.35755,high_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,1,Bot,2,2,1,12,4,0,1,1,-3,1,0,5,1,33,36,Standard,Standard,SI,Sinker,0.22393,2.111476,low_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,1,Bot,2,2,2,12,5,0,1,1,-3,1,0,5,1,33,36,Standard,Standard,CH,Changeup,0.410077,1.799398,low_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,0,0,21,1,0,0,0,-6,1,0,5,1,33,26,Standard,Standard,FF,4-Seam Fastball,-0.378153,3.801986,above_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,1,0,21,2,0,0,0,-6,1,0,5,1,33,26,Infield shade,Standard,SI,Sinker,-1.420272,2.710402,middle_outside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,2,0,21,3,0,0,0,-6,1,0,5,1,33,26,Infield shade,Standard,FF,4-Seam Fastball,-0.007487,3.620638,high_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,0,0,22,1,0,1,0,-6,1,0,5,2,33,27,Infield shade,Standard,SL,Slider,-0.951643,1.896454,low_outside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,1,0,22,2,0,1,0,-6,1,0,5,2,33,27,Infield shade,Standard,FF,4-Seam Fastball,0.449521,2.730764,high_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,1,1,22,3,0,1,0,-6,1,0,5,2,33,27,Standard,Standard,FF,4-Seam Fastball,-0.454965,2.626492,high_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,0,0,23,1,1,0,1,-6,1,0,5,6,33,34,Standard,Standard,SI,Sinker,-0.673644,1.503908,low_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,1,0,23,2,1,0,1,-6,1,0,5,6,33,34,Standard,Standard,CH,Changeup,-0.76114,1.82957,low_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,1,1,23,3,1,0,1,-6,1,0,5,6,33,34,Standard,Standard,FF,4-Seam Fastball,-0.975682,1.517792,low_outside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,2,1,23,4,1,0,1,-6,1,0,5,6,33,34,Infield shade,Standard,FF,4-Seam Fastball,-0.227247,2.699214,high_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,2,2,23,5,1,0,1,-6,1,0,5,6,33,34,Infield shade,Standard,CH,Changeup,-1.99456,2.028282,low_outside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,0,0,24,1,1,1,0,-5,1,0,5,1,33,31,Infield shade,Standard,SI,Sinker,1.052009,2.574345,middle_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,0,1,0,24,2,1,1,0,-5,1,0,5,1,33,31,Infield shade,Standard,SI,Sinker,-0.076474,1.343518,below_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,2,Bot,1,0,0,25,1,1,0,1,-5,2,1,5,1,33,27,Standard,Standard,SL,Slider,1.029942,2.221573,low_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,2,Bot,1,0,1,25,2,1,0,1,-5,2,1,5,1,33,27,Standard,Standard,FF,4-Seam Fastball,-0.105311,3.02487,high_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,2,Bot,1,0,2,25,3,1,0,1,-5,2,1,5,1,33,27,Standard,Standard,SL,Slider,-0.039331,1.981346,low_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,2,Bot,1,0,0,26,1,1,1,0,-4,2,1,5,1,33,26,Standard,Standard,SI,Sinker,0.394129,1.771355,low_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,2,Bot,1,0,1,26,2,1,1,0,-4,2,1,5,1,33,26,Standard,Standard,CH,Changeup,-0.406621,1.493439,below_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,2,Bot,1,1,1,26,3,1,1,0,-4,2,1,5,1,33,26,Standard,Standard,SI,Sinker,-0.008577,1.836306,low_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,1,0,0,27,1,1,1,1,-4,2,1,5,1,33,31,Infield shade,Standard,SL,Slider,-0.384397,2.813135,high_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,1,0,1,27,2,1,1,1,-4,2,1,5,1,33,31,Infield shade,Standard,SL,Slider,0.363616,2.116569,low_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,1,0,2,27,3,1,1,1,-4,2,1,5,1,33,31,Infield shade,Standard,FF,4-Seam Fastball,0.095881,2.56151,middle_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,2,0,0,28,1,1,1,1,-4,2,1,5,1,33,27,Standard,Standard,SL,Slider,0.220181,2.55483,middle_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,2,0,1,28,2,1,1,1,-4,2,1,5,1,33,27,Strategic,Standard,SL,Slider,0.564228,1.701505,low_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,2,0,2,28,3,1,1,1,-4,2,1,5,1,33,27,Infield shade,Standard,FF,4-Seam Fastball,-0.133979,3.254785,high_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,2,Bot,2,0,2,28,4,1,1,1,-4,2,1,5,1,33,27,Infield shade,Standard,FF,4-Seam Fastball,-0.469274,3.601387,above_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,3,Bot,0,0,0,33,1,0,0,0,-4,2,1,5,1,33,36,Standard,Standard,SL,Slider,-0.045934,1.593603,below_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,3,Bot,0,1,0,33,2,0,0,0,-4,2,1,5,1,33,36,Standard,Standard,FF,4-Seam Fastball,0.042724,3.201681,high_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,3,Bot,0,1,1,33,3,0,0,0,-4,2,1,5,1,33,36,Standard,Standard,SL,Slider,1.135436,1.974248,low_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,3,Bot,0,1,2,33,4,0,0,0,-4,2,1,5,1,33,36,Standard,Standard,SL,Slider,0.380138,1.741016,low_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,0,0,0,34,1,0,1,0,-4,2,1,5,1,33,26,Strategic,Standard,CH,Changeup,1.181612,0.539108,below_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,0,1,0,34,2,0,1,0,-4,2,1,5,1,33,26,Strategic,Standard,CH,Changeup,-1.621349,1.413194,below_outside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,0,2,0,34,3,0,1,0,-4,2,1,5,1,33,26,Strategic,Standard,SI,Sinker,0.998988,1.638107,below_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,0,3,0,34,4,0,1,0,-4,2,1,5,1,33,26,Infield shade,Standard,FF,4-Seam Fastball,1.113162,2.839689,middle_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,0,0,0,35,1,1,1,0,-4,2,1,5,2,33,27,Standard,Standard,FF,4-Seam Fastball,0.387759,2.775718,high_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,0,0,1,35,2,1,1,0,-4,2,1,5,2,33,27,Standard,Standard,FF,4-Seam Fastball,1.08704,2.158156,middle_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,0,1,1,35,3,1,1,0,-4,2,1,5,2,33,27,Standard,Standard,CH,Changeup,-0.790077,1.914282,low_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,0,1,2,35,4,1,1,0,-4,2,1,5,2,33,27,Standard,Standard,FF,4-Seam Fastball,-0.101741,2.815561,high_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,0,1,2,35,5,1,1,0,-4,2,1,5,2,33,27,Standard,Standard,SL,Slider,0.011625,0.913338,below_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,0,2,2,35,6,1,1,0,-4,2,1,5,2,33,27,Standard,Standard,CH,Changeup,-0.319936,1.861822,low_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,1,0,0,36,1,1,1,0,-4,2,1,5,6,33,34,Standard,Standard,CH,Changeup,-0.569446,1.920818,low_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,1,0,1,36,2,1,1,0,-4,2,1,5,6,33,34,Standard,Standard,CH,Changeup,-1.006593,1.384439,below_outside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,1,0,2,36,3,1,1,0,-4,2,1,5,6,33,34,Standard,Standard,CH,Changeup,-0.936467,2.695209,high_outside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,1,1,2,36,4,1,1,0,-4,2,1,5,6,33,34,Standard,Standard,FF,4-Seam Fastball,-0.064157,3.369286,above_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,1,1,2,36,5,1,1,0,-4,2,1,5,6,33,34,Standard,Standard,CH,Changeup,-1.447451,2.077472,middle_outside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,1,0,0,37,1,1,1,1,-4,2,1,5,1,33,31,Standard,Standard,SL,Slider,2.37886,1.109176,below_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,3,Bot,1,1,0,37,2,1,1,1,-4,2,1,5,1,33,31,Standard,Standard,FF,4-Seam Fastball,0.572869,2.222541,middle_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,3,Bot,2,0,0,38,1,1,1,0,-3,3,2,5,1,33,27,Standard,Standard,FF,4-Seam Fastball,0.644413,2.188257,low_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,3,Bot,2,0,1,38,2,1,1,0,-3,3,2,5,1,33,27,Standard,Standard,SI,Sinker,0.279318,2.491418,middle_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,3,Bot,2,0,2,38,3,1,1,0,-3,3,2,5,1,33,27,Standard,Standard,SI,Sinker,-0.50931,1.809873,low_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,4,Bot,0,0,0,43,1,0,0,0,-3,3,2,5,1,33,26,Standard,Standard,CH,Changeup,-0.741311,2.387008,middle_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,4,Bot,0,0,1,43,2,0,0,0,-3,3,2,5,1,33,26,Standard,Standard,CH,Changeup,-0.399916,1.39584,below_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,4,Bot,0,0,2,43,3,0,0,0,-3,3,2,5,1,33,26,Standard,Standard,SL,Slider,1.274685,2.169938,low_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,4,Bot,0,0,2,43,4,0,0,0,-3,3,2,5,1,33,26,Standard,Standard,FF,4-Seam Fastball,0.374912,3.665132,high_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,4,Bot,0,0,0,44,1,0,1,0,-3,3,2,5,1,33,31,Infield shade,Standard,FF,4-Seam Fastball,0.4085,4.300437,above_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,4,Bot,0,1,0,44,2,0,1,0,-3,3,2,5,1,33,31,Infield shade,Standard,SL,Slider,0.61485,1.072329,below_right
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,4,Bot,0,1,1,44,3,0,1,0,-3,3,2,5,1,33,31,Infield shade,Standard,FF,4-Seam Fastball,-0.405327,3.375769,above_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,4,Bot,0,1,2,44,4,0,1,0,-3,3,2,5,1,33,31,Infield shade,Standard,CH,Changeup,0.025334,1.325758,below_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,4,Bot,1,0,0,45,1,0,1,0,-3,3,2,5,1,33,27,Standard,Standard,CH,Changeup,-0.203644,2.278092,middle_center
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,4,Bot,1,0,1,45,2,0,1,0,-3,3,2,5,1,33,27,Standard,Standard,SL,Slider,-0.384042,1.780151,low_left
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,L,R,4,Bot,1,0,2,45,3,0,1,0,-3,3,2,5,1,33,27,Standard,Standard,SL,Slider,1.204289,1.398249,below_inside
"Castillo, Luis",luisCastillo.csv,2025-04-20,778241,2025,TOR,SEA,R,R,4,Bot,2,0,0,46,1,0,1,0,-3,3,2,5,1,33,36,Standard,Standard,SI,Sinker,-1.059285,2.492622,middle_outside
