pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,L,R,6,Bot,0,1,0,44,2,1,1,0,-4,3,2,5,2,32,25,Standard,Standard,CH,Changeup,-0.50172,2.922382,high_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,L,R,6,Bot,0,0,0,45,1,1,1,1,-4,3,2,5,1,32,23,Standard,Standard,CU,Curveball,-0.313152,1.589575,below_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,L,R,6,Bot,0,0,1,45,2,1,1,1,-4,3,2,5,1,32,23,Standard,Standard,SI,Sinker,-1.476738,0.716227,below_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,L,R,6,Bot,0,1,1,45,3,1,1,1,-4,3,2,5,1,32,23,Standard,Standard,FC,Cutter,-1.801487,2.422378,middle_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,L,R,6,Bot,0,2,1,45,4,1,1,1,-4,3,2,5,1,32,23,Standard,Standard,FF,4-Seam Fastball,-0.197609,2.835445,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,L,R,6,Bot,0,2,2,45,5,1,1,1,-4,3,2,5,1,32,23,Strategic,Standard,CU,Curveball,1.088377,1.110846,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,R,R,6,Bot,1,0,0,46,1,1,1,1,-4,3,2,5,1,32,24,Standard,Standard,FF,4-Seam Fastball,-0.310133,3.924885,above_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,R,R,6,Bot,1,0,1,46,2,1,1,1,-4,3,2,5,1,32,24,Standard,Standard,ST,Sweeper,-0.268271,3.69098,above_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,L,R,6,Bot,2,0,0,47,1,1,1,1,-4,3,2,5,1,32,26,Standard,Standard,FC,Cutter,0.350243,4.257445,above_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,L,R,6,Bot,2,1,0,47,2,1,1,1,-4,3,2,5,1,32,26,Standard,Standard,FF,4-Seam Fastball,-0.767247,4.262304,above_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,L,R,6,Bot,2,2,0,47,3,1,1,1,-4,3,2,5,1,32,26,Standard,Standard,FC,Cutter,-0.391317,3.27919,high_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,L,R,6,Bot,2,2,1,47,4,1,1,1,-4,3,2,5,1,32,26,Standard,Standard,FF,4-Seam Fastball,-1.318842,4.260016,above_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-23,716885,2023,DET,CHC,L,R,6,Bot,2,3,1,47,5,1,1,1,-4,3,2,5,1,32,26,Standard,Standard,FC,Cutter,0.497222,2.023715,low_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,32,32,Standard,Standard,FF,4-Seam Fastball,0.357011,4.512317,above_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,5,1,32,32,Standard,Standard,FF,4-Seam Fastball,-1.256601,3.211997,high_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,1,Top,0,2,0,1,3,0,0,0,0,1,0,5,1,32,32,Standard,Standard,FF,4-Seam Fastball,0.765792,1.653893,low_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,1,Top,0,0,0,2,1,0,0,0,1,1,0,5,1,32,26,Standard,Standard,FC,Cutter,-0.639347,1.979712,low_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,1,Top,0,0,1,2,2,0,0,0,1,1,0,5,1,32,26,Standard,Standard,SI,Sinker,-0.808426,1.614706,low_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,1,Top,0,0,2,2,3,0,0,0,1,1,0,5,1,32,26,Standard,Standard,ST,Sweeper,0.627598,2.155534,low_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,1,Top,1,0,0,3,1,0,0,0,1,1,0,5,1,32,23,Standard,Standard,FF,4-Seam Fastball,-0.625529,1.282966,below_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,1,Top,1,1,0,3,2,0,0,0,1,1,0,5,1,32,23,Standard,Standard,FC,Cutter,0.109307,2.171562,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,1,Top,1,0,0,4,1,1,0,0,1,1,0,5,1,32,28,Standard,Standard,FC,Cutter,-0.303211,3.241254,high_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,1,Top,1,0,1,4,2,1,0,0,1,1,0,5,1,32,28,Standard,Standard,ST,Sweeper,0.845178,2.048383,low_inside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,1,Top,1,1,1,4,3,1,0,0,1,1,0,5,1,32,28,Standard,Standard,FC,Cutter,0.163959,2.377775,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,1,Top,1,0,0,5,1,0,1,1,1,1,0,5,1,32,28,Standard,Standard,CU,Curveball,0.030974,2.524953,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,1,Top,1,0,1,5,2,0,1,1,1,1,0,5,1,32,28,Standard,Standard,FF,4-Seam Fastball,0.469777,4.257827,above_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,1,Top,1,0,2,5,3,0,1,1,1,1,0,5,1,32,28,Standard,Standard,FF,4-Seam Fastball,-1.241764,3.628964,above_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,1,Top,1,1,2,5,4,0,1,1,1,1,0,5,1,32,28,Standard,Standard,CU,Curveball,0.231845,1.658769,below_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,1,Top,2,0,0,6,1,0,0,1,2,1,0,5,1,32,34,Standard,Standard,SI,Sinker,-1.069027,2.059149,low_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,1,Top,2,1,0,6,2,0,0,1,2,1,0,5,1,32,34,Standard,Standard,ST,Sweeper,-0.574777,3.31223,above_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,1,Top,2,2,0,6,3,0,0,1,2,1,0,5,1,32,34,Standard,Standard,FF,4-Seam Fastball,-0.070869,2.005317,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,1,Top,2,0,0,7,1,0,0,0,4,1,0,5,1,32,26,Standard,Standard,FC,Cutter,0.621123,2.954157,high_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,1,Top,2,0,1,7,2,0,0,0,4,1,0,5,1,32,26,Standard,Standard,ST,Sweeper,1.192682,1.10957,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,1,Top,2,1,1,7,3,0,0,0,4,1,0,5,1,32,26,Standard,Standard,FC,Cutter,0.361039,1.839775,low_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,2,Top,0,0,0,12,1,0,0,0,3,1,0,5,1,32,24,Standard,Standard,CU,Curveball,0.638131,2.489631,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,2,Top,0,0,1,12,2,0,0,0,3,1,0,5,1,32,24,Standard,Standard,CU,Curveball,-0.048352,2.360366,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,2,Top,1,0,0,13,1,0,0,0,3,1,0,5,1,32,29,Standard,Standard,FF,4-Seam Fastball,1.213012,3.438598,above_inside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,2,Top,1,1,0,13,2,0,0,0,3,1,0,5,1,32,29,Standard,Standard,SI,Sinker,-1.111955,2.779143,high_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,2,Top,1,2,0,13,3,0,0,0,3,1,0,5,1,32,29,Standard,Standard,FC,Cutter,0.399928,2.310223,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,2,Top,1,2,1,13,4,0,0,0,3,1,0,5,1,32,29,Standard,Standard,ST,Sweeper,1.240161,1.226517,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,2,Top,1,3,1,13,5,0,0,0,3,1,0,5,1,32,29,Standard,Standard,FF,4-Seam Fastball,-0.220044,2.225572,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,2,Top,1,3,2,13,6,0,0,0,3,1,0,5,1,32,29,Standard,Standard,FF,4-Seam Fastball,-0.023615,3.109889,high_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,2,Top,1,3,2,13,7,0,0,0,3,1,0,5,1,32,29,Standard,Standard,FC,Cutter,0.469926,3.967876,above_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,2,Top,2,0,0,14,1,0,0,0,3,2,1,5,1,32,32,Standard,Standard,FC,Cutter,0.073723,1.934843,low_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,2,Top,2,0,1,14,2,0,0,0,3,2,1,5,1,32,32,Standard,Standard,FC,Cutter,0.938969,3.246869,high_inside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,2,Top,2,0,0,15,1,0,1,0,3,2,1,5,1,32,26,Standard,Standard,SI,Sinker,-0.099006,2.653372,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,2,Top,2,0,1,15,2,0,1,0,3,2,1,5,1,32,26,Standard,Standard,ST,Sweeper,-0.056244,1.093964,below_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,2,Top,2,1,1,15,3,0,1,0,3,2,1,5,1,32,26,Standard,Standard,SI,Sinker,-0.453334,2.05635,low_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,2,Top,2,0,0,16,1,1,0,0,4,2,1,5,1,32,23,Standard,Standard,FC,Cutter,-0.438212,2.736563,high_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,2,Top,2,0,1,16,2,1,0,0,4,2,1,5,1,32,23,Standard,Standard,CU,Curveball,0.779372,1.980679,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,2,Top,2,0,2,16,3,1,0,0,4,2,1,5,1,32,23,Standard,Standard,CU,Curveball,-0.567512,2.229333,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,2,Top,2,0,2,16,4,1,0,0,4,2,1,5,1,32,23,Standard,Standard,FF,4-Seam Fastball,-0.901157,3.115206,above_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,3,Top,0,0,0,20,1,0,0,0,4,2,1,5,1,32,28,Standard,Standard,ST,Sweeper,0.368408,2.821199,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,3,Top,0,0,1,20,2,0,0,0,4,2,1,5,1,32,28,Standard,Standard,ST,Sweeper,-0.248007,3.199514,high_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,3,Top,0,0,2,20,3,0,0,0,4,2,1,5,1,32,28,Standard,Standard,ST,Sweeper,0.556753,2.269725,low_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,3,Top,1,0,0,21,1,0,0,0,4,2,1,5,1,32,28,Standard,Standard,FF,4-Seam Fastball,-1.259403,4.014333,above_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,3,Top,1,1,0,21,2,0,0,0,4,2,1,5,1,32,28,Standard,Standard,CU,Curveball,-0.899426,2.160742,low_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,3,Top,1,2,0,21,3,0,0,0,4,2,1,5,1,32,28,Standard,Standard,SI,Sinker,-0.976321,3.545571,high_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,3,Top,1,3,0,21,4,0,0,0,4,2,1,5,1,32,28,Standard,Standard,FF,4-Seam Fastball,0.711071,2.726491,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,3,Top,1,3,1,21,5,0,0,0,4,2,1,5,1,32,28,Standard,Standard,FC,Cutter,-0.416989,3.318701,high_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,3,Top,1,3,2,21,6,0,0,0,4,2,1,5,1,32,28,Standard,Standard,FF,4-Seam Fastball,-0.574512,3.201523,high_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,3,Top,1,3,2,21,7,0,0,0,4,2,1,5,1,32,28,Standard,Standard,CU,Curveball,0.557672,1.82146,low_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,3,Top,1,0,0,22,1,1,0,0,4,2,1,5,1,32,34,Standard,Standard,FC,Cutter,0.76662,1.29857,below_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,3,Top,1,1,0,22,2,1,0,0,4,2,1,5,1,32,34,Standard,Standard,ST,Sweeper,0.444921,2.685172,high_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,3,Top,1,1,1,22,3,1,0,0,4,2,1,5,1,32,34,Standard,Standard,FC,Cutter,0.281074,1.689531,low_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,3,Top,2,0,0,23,1,1,0,0,4,2,1,5,1,32,26,Standard,Standard,SI,Sinker,-0.410989,2.493916,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,3,Top,2,0,1,23,2,1,0,0,4,2,1,5,1,32,26,Standard,Standard,ST,Sweeper,0.305618,2.535491,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,3,Top,2,0,2,23,3,1,0,0,4,2,1,5,1,32,26,Standard,Standard,FF,4-Seam Fastball,0.32892,2.520279,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,3,Top,2,0,2,23,4,1,0,0,4,2,1,5,1,32,26,Standard,Standard,ST,Sweeper,0.37282,2.344163,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,4,Top,0,0,0,27,1,0,0,0,4,2,1,5,1,32,24,Standard,Standard,FC,Cutter,-0.641159,2.783921,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,4,Top,0,0,1,27,2,0,0,0,4,2,1,5,1,32,24,Standard,Standard,CH,Changeup,-1.60631,3.341096,high_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,4,Top,0,1,1,27,3,0,0,0,4,2,1,5,1,32,24,Standard,Standard,CH,Changeup,-0.545251,2.276367,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,4,Top,1,0,0,28,1,0,0,0,4,2,1,5,1,32,29,Standard,Standard,FF,4-Seam Fastball,-0.299181,3.178403,high_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,4,Top,1,0,1,28,2,0,0,0,4,2,1,5,1,32,29,Standard,Standard,CU,Curveball,0.13435,2.392789,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,4,Top,2,0,0,29,1,0,0,0,4,3,2,5,1,32,32,Standard,Standard,FC,Cutter,0.840575,3.872785,above_inside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,4,Top,2,0,1,29,2,0,0,0,4,3,2,5,1,32,32,Standard,Standard,CH,Changeup,-0.812693,2.177777,low_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,4,Top,2,0,2,29,3,0,0,0,4,3,2,5,1,32,32,Standard,Standard,FF,4-Seam Fastball,-1.877847,2.584444,middle_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,4,Top,2,1,2,29,4,0,0,0,4,3,2,5,1,32,32,Standard,Standard,CU,Curveball,0.194224,3.477695,above_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,5,Top,0,0,0,34,1,0,0,0,4,3,2,5,1,32,26,Standard,Standard,CU,Curveball,0.398488,3.548215,above_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,5,Top,0,1,0,34,2,0,0,0,4,3,2,5,1,32,26,Standard,Standard,FC,Cutter,-0.215284,3.30469,high_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,5,Top,1,0,0,35,1,0,0,0,4,3,2,5,1,32,23,Standard,Standard,FC,Cutter,-0.511444,2.954066,above_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,5,Top,1,0,1,35,2,0,0,0,4,3,2,5,1,32,23,Standard,Standard,CU,Curveball,-0.644787,2.267382,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,5,Top,1,0,2,35,3,0,0,0,4,3,2,5,1,32,23,Standard,Standard,FF,4-Seam Fastball,0.591549,3.915328,above_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,5,Top,1,1,2,35,4,0,0,0,4,3,2,5,1,32,23,Standard,Standard,FC,Cutter,-0.084614,2.210582,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,5,Top,1,1,2,35,5,0,0,0,4,3,2,5,1,32,23,Standard,Standard,FF,4-Seam Fastball,-1.100724,2.911239,high_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,5,Top,1,1,2,35,6,0,0,0,4,3,2,5,1,32,23,Standard,Standard,CU,Curveball,-0.102515,1.912178,low_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,5,Top,1,0,0,36,1,1,0,0,4,3,2,5,1,32,28,Standard,Standard,FC,Cutter,0.51062,2.918933,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,5,Top,1,0,1,36,2,1,0,0,4,3,2,5,1,32,28,Standard,Standard,FF,4-Seam Fastball,0.852391,2.057493,low_inside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,5,Top,1,0,2,36,3,1,0,0,4,3,2,5,1,32,28,Standard,Standard,ST,Sweeper,1.544219,-0.175638,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,5,Top,1,1,2,36,4,1,0,0,4,3,2,5,1,32,28,Standard,Standard,ST,Sweeper,0.232976,2.670973,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,5,Top,1,1,2,36,5,1,0,0,4,3,2,5,1,32,28,Standard,Standard,ST,Sweeper,-0.28158,3.07664,high_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,5,Top,1,1,2,36,6,1,0,0,4,3,2,5,1,32,28,Standard,Standard,FC,Cutter,0.510679,1.898633,low_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,5,Top,2,0,0,37,1,1,0,0,4,3,2,5,1,32,28,Standard,Standard,FC,Cutter,-0.925569,2.021144,low_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,5,Top,2,1,0,37,2,1,0,0,4,3,2,5,1,32,28,Standard,Standard,CH,Changeup,-0.387558,1.407058,below_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,0,0,0,42,1,0,0,0,3,3,2,5,1,32,34,Standard,Standard,ST,Sweeper,0.56555,2.477855,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,1,0,0,43,1,0,0,0,3,3,2,5,1,32,26,Standard,Standard,FC,Cutter,0.49249,2.084168,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,1,0,1,43,2,0,0,0,3,3,2,5,1,32,26,Standard,Standard,ST,Sweeper,-1.136916,3.601094,above_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,1,1,1,43,3,0,0,0,3,3,2,5,1,32,26,Standard,Standard,ST,Sweeper,1.156873,1.296264,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,1,2,1,43,4,0,0,0,3,3,2,5,1,32,26,Standard,Standard,SI,Sinker,-0.656936,1.901002,low_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,1,2,2,43,5,0,0,0,3,3,2,5,1,32,26,Standard,Standard,ST,Sweeper,-0.057061,2.70501,high_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,6,Top,1,0,0,44,1,1,0,0,3,3,2,5,1,32,24,Standard,Standard,FF,4-Seam Fastball,-0.915659,2.885045,high_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,6,Top,1,1,0,44,2,1,0,0,3,3,2,5,1,32,24,Standard,Standard,FC,Cutter,-0.375561,2.346027,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,6,Top,1,1,1,44,3,1,0,0,3,3,2,5,1,32,24,Standard,Standard,CU,Curveball,-0.320869,3.500558,above_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,L,R,6,Top,1,1,2,44,4,1,0,0,3,3,2,5,1,32,24,Standard,Standard,FF,4-Seam Fastball,-0.585905,3.216161,high_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,2,0,0,45,1,0,1,0,3,3,2,5,1,32,29,Standard,Standard,FC,Cutter,0.801515,3.452256,above_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,2,1,0,45,2,0,1,0,3,3,2,5,1,32,29,Standard,Standard,SI,Sinker,-0.341221,1.691564,low_left
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,2,1,1,45,3,0,1,0,3,3,2,5,1,32,29,Standard,Standard,ST,Sweeper,1.754619,0.819897,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,2,2,1,45,4,0,1,0,3,3,2,5,1,32,29,Standard,Standard,FC,Cutter,0.976186,1.676254,low_inside
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,2,2,2,45,5,0,1,0,3,3,2,5,1,32,29,Standard,Standard,ST,Sweeper,0.827506,2.375551,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,2,2,2,45,6,0,1,0,3,3,2,5,1,32,29,Standard,Standard,FF,4-Seam Fastball,0.355838,4.673228,above_right
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,2,3,2,45,7,0,1,0,3,3,2,5,1,32,29,Standard,Standard,FC,Cutter,0.019939,2.850331,high_center
"Taillon, Jameson",jamesonTaillon.csv,2023-08-28,716810,2023,CHC,MIL,R,R,6,Top,2,3,2,45,8,0,1,0,3,3,2,5,1,32,29,Standard,Standard,SI,Sinker,-1.348705,2.187376,middle_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-09-03,716738,2023,CIN,CHC,L,R,1,Bot,0,0,0,7,1,0,0,0,-1,1,0,6,1,32,33,Standard,Standard,FF,4-Seam Fastball,-0.693032,1.911936,low_left
"Taillon, Jameson",jamesonTaillon.csv,2023-09-03,716738,2023,CIN,CHC,L,R,1,Bot,0,0,1,7,2,0,0,0,-1,1,0,6,1,32,33,Standard,Standard,FF,4-Seam Fastball,-0.977156,1.912152,low_outside
"Taillon, Jameson",jamesonTaillon.csv,2023-09-03,716738,2023,CIN,CHC,L,R,1,Bot,0,1,1,7,3,0,0,0,-1,1,0,6,1,32,33,Standard,Standard,CH,Changeup,-0.612807,2.817979,middle_left
"Taillon, Jameson",jamesonTaillon.csv,2023-09-03,716738,2023,CIN,CHC,L,R,1,Bot,0,1,2,7,4,0,0,0,-1,1,0,6,1,32,33,Standard,Standard,CU,Curveball,0.27133,0.869283,below_center
"Taillon, Jameson",jamesonTaillon.csv,2023-09-03,716738,2023,CIN,CHC,L,R,1,Bot,1,0,0,8,1,0,0,0,-1,1,0,6,1,32,28,Strategic,Standard,FF,4-Seam Fastball,-0.260776,2.568247,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2023-09-03,716738,2023,CIN,CHC,L,R,1,Bot,1,0,1,8,2,0,0,0,-1,1,0,6,1,32,28,Strategic,Standard,FC,Cutter,-0.15925,3.653764,above_center
